R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.09669811320754718,0.09739833783466473,0.2393116731542018,0.20000000000000004,-1.0,1.0059130996268368,0.0006638747113134784, 0.0004949174068513699, 0.0009114611133263772, 0.0004307529520946673, 0.0007512171277928152, 0.0006442781997164227, 0.0007012220547220143, 0.0012009976145510822, 0.0013193945602510257, 0.0009086513286075648, 0.0009129724215748125, 0.0009852809848053022,0.008202591784829748, 0.008202591784829747, 0.016405183569659493, 0.016405183569659493, 0.008202591784829748, 0.016405183569659493, 0.016405183569659493, 0.01640518356965949, 0.008202591784829747, 0.016405183569659493, 0.016405183569659493, 0.01640518356965949,0.0024188756535413448, 0.0013544921564993778, 0.0022925793699588343, 0.001532809773910468, 0.0021934235334678076, 0.0016538306360776506, 0.0011876896761568796, 0.004610230244958663, 0.004732081873342454, 0.0019933509549479875, 0.0020277964274842404, 0.003170625364703231,1.531171870354247, -0.3067620410958594, -1.224960500440318, -0.8420753065669161, 1.3780662575865374, -1.0723665377987113, -0.84253325531519, -0.6895770775056788, -0.5363916060392545, -0.536065351985478, -0.9189968898433793, -0.9181609054487151
0.08878504672897196,0.08920360817186505,0.16529989001427323,0.0,-1.0,1.0030909546258098,0.0007312054161049785, 0.0005092739176637894, 0.0008501574783598733, 0.0004427897837507391, 0.0007413956924345695, 0.0006332553466617751, 0.0006994260335987078, 0.0012134645087023236, 0.0012976521771870609, 0.0009217391053588117, 0.0007590729440999293, 0.0011471222206180434,0.008055365778435367, 0.00805536577843537, 0.00805536577843537, 0.008055365778435367, 0.01611073155687074, 0.008055365778435365, 0.016110731556870733, 0.0, 0.008055365778435367, 0.0, 0.008055365778435367, 0.008055365778435367,0.001784397728790971, 0.0005468527721004279, 0.0019165486218188103, 0.0008863569856820485, 0.0018240210618501356, 0.0011154057802435341, 0.001666200664581571, 0.0019571072541110846, 0.0032314068124092024, 0.001174443007893261, 0.0008698923148048272, 0.0032433924771796347,1.5701245054300634, 0.08200755188174937, -0.9089823181317515, -1.4048827547735068, 1.4049329864399442, -0.909510255988003, -0.7434420862708986, -0.5786726489323453, -0.4119171512125651, -0.24700110803782604, 0.5790067530544608, 0.08409208445444735
0.2851063829787234,0.2868274335009695,0.4168763420491951,0.21428571428571425,-1.0,1.0497124716067052,0.0006819074230962382, 0.0005123953864622573, 0.0008220567957706334, 0.00043935206140380045, 0.0007152064981719694, 0.0005406253019424398, 0.0005845718690401148, 0.0012670372507790882, 0.001140016454475383, 0.0009372259257253752, 0.0006857007564114293, 0.0007001378144722396,0.018699956271367817, 0.03739991254273564, 0.01869995627136781, 0.018699956271367817, 0.018699956271367817, 0.01869995627136782, 0.0, 0.018699956271367817, 0.0, 0.018699956271367817, 0.01869995627136782, 0.01869995627136782,0.0013360779016678807, 0.0013403524980175317, 0.0013147799848444689, 0.0010141640110782396, 0.0011206508230524163, 0.0012647320145298298, 0.0015483197322258362, 0.0015371284750492812, 0.0016281470548080497, 0.0012117544523531979, 0.0013726354728228324, 0.0014915971883075374,1.5939227364287827, 0.0909546626996985, -0.6587558860839727, -0.7487014748653882, 1.0325605160910125, -0.28401729781399154, -0.46991078342807063, -0.09511960816854971, -0.09887039013731978, -0.3810907998524674, -0.1928156849234126, -0.3786751405805856
0.23573200992555832,0.23729877835080873,0.4939380592964645,0.391304347826087,-1.0,1.0100544895752877,0.0005729081520985356, 0.0008096813455741898, 0.000709782058447989, 0.0005893211218282057, 0.0005152814875401631, 0.0007003772311793216, 0.0006101226946101945, 0.0008394429697080686, 0.0008716679996496129, 0.0007930471185803167, 0.0010464189936084097, 0.0005183551365569978,0.0, 0.0, 0.010199976148018807, 0.02039995229603761, 0.010199976148018812, 0.0, 0.01019997614801881, 0.020399952296037614, 0.020399952296037617, 0.020399952296037617, 0.010199976148018807, 0.02039995229603762,0.002851648678722288, 0.0031409599639260107, 0.0016897207372762602, 0.0026927062455343416, 0.00188900176497141, 0.002182877060854564, 0.0014537073054836495, 0.001790418340339754, 0.003293067755917976, 0.0016743018452589512, 0.0026531997733634932, 0.0018278549718559456,1.586023923875565, 0.4624607441186884, -0.396079639879838, -0.8588740979380036, 1.1233055709223798, 0.1985714003908905, 0.19844449260380387, 0.5947263708075676, 0.5960123504363357, 0.3967094203731806, 0.19870720597701416, 0.2643332392896244
0.10972568578553615,0.11021896419197522,0.22837777162796657,0.0,-1.0,1.0039077861541854,0.0007234588981688117, 0.0007924186580767545, 0.0006595730088382476, 0.0006736642932947378, 0.0006075829083801013, 0.0006307942385358031, 0.0005214561327446353, 0.0008008867407418302, 0.0009860945799879041, 0.0009000306646787458, 0.0019213455624086328, 0.0005737151547385023,0.0, 0.0, 0.008799979421820146, 0.008799979421820146, 0.0, 0.0, 0.008799979421820148, 0.0, 0.0, 0.0, 0.0, 0.0,0.0012031598800274791, 0.0015100784807935293, 0.001959300139693856, 0.0008727852953890875, 0.0014636842862937984, 0.0016367200405005265, 0.0012159584777051893, 0.002478603434123384, 0.0019726507505421873, 0.002620662513501978, 0.005336009082366386, 0.0012425523403824486,1.5700983276663025, -0.14249816693341247, -0.8558047380753291, -0.28539963304716937, 1.141559702714056, -0.4277506328324512, -0.9989688705653431, -0.5708398008794295, -0.0005021319947848764, 0.14198043238578387, -0.1425802294634107, 0.14262610735998485
0.2785388127853881,0.27949216016599837,0.43768254115363675,1.0,-1.0,1.0183707199136391,0.0004530345948001455, 0.0007109255918760907, 0.0007735653361222156, 0.00041700913408500707, 0.0005263706544898545, 0.000713405016936041, 0.0006096248531311079, 0.0007073677224152892, 0.001026660395988926, 0.0008770740883522805, 0.0012760360916548453, 0.00039093152632980457,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0004916938373550553, 0.0016888299107971905, 0.0020704383698052936, 0.0006653011541187612, 0.0012620267131770706, 0.0018819326137578785, 0.001159888866916165, 0.0019683240203940953, 0.002554298537613388, 0.001437595529787382, 0.0011800757247262012, 0.0007398830044330969,1.5962882139457824, -0.2055965637955312, -0.30846870164574375, 0.2574502050975575, 1.3900754237555175, -0.4114756726074376, -0.4119363614235155, -0.15452233091214995, 0.051425519935735735, -0.15464131844155948, -0.35990522027759486, -9.371189004076419e-05
0.02158273381294964,0.021700543651073063,0.056466834442118675,0.625,-1.0,1.0040828099663428,0.00025125081381016613, 0.0006531037761481654, 0.0006228695784788368, 0.0004357730398958175, 0.00033708653988929625, 0.0006414467614309345, 0.0008245269005135753, 0.0011872945981908876, 0.0011206774650375422, 0.0009869744805201682, 0.002389357875072638, 0.0005683611464306896,0.0, 0.0, 0.00769998199409263, 0.015399963988185257, 0.007699981994092633, 0.0, 0.00769998199409263, 0.0, 0.0, 0.0, 0.00769998199409263, 0.0,0.0010437161894540253, 0.002243964535313175, 0.0012864561732750207, 0.001594980789490352, 0.0004951766323344474, 0.0017757153741343238, 0.0010590412847147547, 0.0018699885109815578, 0.004682658658414144, 0.0049981971398103025, 0.004096884636165418, 0.0020342740627215927,1.7452779102656673, 1.0468566680175182, 0.3487750604649109, -0.34886575522246616, 0.34916844856926, 1.0468883271856637, 0.3490077375243685, -1.0462792690682212, 0.34910815547936547, 0.3489517181557578, -0.3484598570444823, 1.0468373581273869
0.046511627906976744,0.04678984033603389,0.1068868738099997,0.0,-1.0,1.0020373221566314,0.00023656930562195442, 0.0006108429344906035, 0.0005790238763839695, 0.000373460809123135, 0.00027961406345277843, 0.000558210472829963, 0.000778540532920488, 0.0010173501551486782, 0.0008691943509210945, 0.0007102955650346591, 0.0019463558330120687, 0.0004663840705798671,0.0, 0.0, 0.0, 0.015324842212633135, 0.007662421106316569, 0.0, 0.007662421106316569, 0.007662421106316567, 0.0, 0.0, 0.015324842212633137, 0.0,0.0003772161513258223, 0.0011734129607892077, 0.0010273268460650397, 0.0006987808529363503, 0.00046350193344311225, 0.0010879805071813372, 0.001126648940024707, 0.0026813885086808377, 0.0024497894273139086, 0.0021272090055152503, 0.0065173758130627635, 0.0009414917210446551,1.5704397854564465, -0.3154544548520156, -0.31501408447782575, -0.3133520263043388, 0.3142716585647453, -0.31526630385140325, -0.31174584085612816, 0.29387119921381377, 0.9214370132312213, 0.30362280382222123, 0.2083786283619819, 0.6254726538867067
0.21585903083700442,0.21687068640977686,0.26613985207470175,1.0,-1.0,1.0095416321275317,0.00023812750430545013, 0.0005999931829243474, 0.00060800999212369, 0.00034398577041885745, 0.0003502525259175284, 0.0005937415531913218, 0.0007358822917578942, 0.0009857545317791664, 0.0009495920463357313, 0.0009798886238354316, 0.0017084402957382207, 0.0005735019206693725,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.00036266073178039003, 0.0008383445613244613, 0.0007825339844628172, 0.0005462950136889141, 0.0004651402106923095, 0.0007279878815514418, 0.0009659829884530296, 0.0014023599167416465, 0.0010924555573926967, 0.0009116066187279549, 0.0025862169850560707, 0.0007366210851513105,1.6027754610975737, 0.32031153759556685, 0.06393056852858796, -0.3204022913438439, 0.3206233942621673, 0.19212147537837107, 0.06436186907738359, 0.44898052859488535, 0.1922870348017762, 0.9615274161110335, 0.06407582530360957, 0.5767814572930636
0.15384615384615385,0.15483942663724307,0.23753080934576074,0.0,-1.0,1.0157893658237476,0.00041643089080001553, 0.0003250711736183582, 0.0005090052740945977, 0.0002572393668798146, 0.0004333553448297443, 0.00039101586650868396, 0.0006412635503492799, 0.0018324560506904441, 0.0015439540793190452, 0.0010274760632796721, 0.001115238982219288, 0.0006681498160511772,0.017309050433001617, 0.01730905043300162, 0.008654525216500807, 0.008654525216500808, 0.017309050433001617, 0.017309050433001613, 0.008654525216500812, 0.017309050433001617, 0.017309050433001617, 0.017309050433001617, 0.008654525216500805, 0.017309050433001617,0.000406391705755425, 0.0006482190972907754, 0.0007143438485482795, 0.00041321454636561016, 0.000551182444313332, 0.0006482226115230085, 0.0009465923238867419, 0.0033375320030485773, 0.0027556198230077955, 0.0021871066892858574, 0.001881154867492542, 0.0012063457658802932,1.5705454079497922, 0.3334470124980234, -0.7135277400272325, -0.8092000356633351, 0.9040336853351433, 0.047958602970784074, -0.5231990609789374, -0.23769800133778962, 0.047714551056001246, 0.142837911395768, 0.5234538183325963, 0.6185945636283273
