R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.0,0.0,0.0,0.0,-1.0,-1.0,0.001278443686260213, 0.0011769145627956942, 0.001185299683080946, 0.0010922911675169667, 0.0010968186769899743, 0.0009648335434746794, 9.256849599825341e-18, 0.0, 0.0, 0.0, 0.0, 0.0,0.029021641141707095, 0.0, 0.007255410285426774, 0.02176623085628032, 0.029021641141707095, 0.0, 0.03627705142713387, 0.0, 0.0, 0.0, 0.0, 0.0,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.001406162004825741, 0.0012135506667963014, 0.0011745018665143246, 0.0012046325100529185, 0.0011454645373121279, 0.0008911651611699533, 1.151270446653442e-17, 0.0, 0.0, 0.0, 0.0, 0.0,0.007374630642229561, 0.007374630642229562, 0.014749261284459123, 0.007374630642229563, 0.0, 0.014749261284459123, 0.007374630642229561, 0.0, 0.0, 0.0, 0.0, 0.0,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.1044776119402985,0.10530286403542,0.23116316020850436,0.39999999999999997,-1.0,1.0102645920273021,0.0017445091405345714, 0.0012484911274896215, 0.0011886386510500768, 0.0014079101096618866, 0.0014010299061083978, 0.0008581573641349799, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0349065850398866, 0.017453292519943295, 0.0, 0.0, 0.03490658503988659, 0.017453292519943302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.003716407687863033, 0.003956057680733432, 0.0032929114388908563, 0.0037001835961613066, 0.0026576646751808966, 0.0029040502687760674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1.6432219839180386, 0.7461533968834084, -0.4481935493592828, -0.7458946158428221, 1.0457359844034155, 0.14896058781542007, 1.6455961518803677, 1.6455961518803677, 1.6455961518803677, 1.6455961518803677, 1.6455961518803677, 1.6455961518803677
0.09251101321585903,0.09340238840514264,0.13290272884610257,0.0,-1.0,1.0113945201448546,0.0002081519271080087, 0.00018880964877878229, 0.000331505695921783, 0.0001055200391165397, 0.0002691791997992337, 0.00024891209545116065, 0.00021867063496049439, 0.0006971289200524548, 0.0007135142897499114, 0.0007922811544009738, 0.002749387888038453, 0.0005445660157974938,0.015250449774707733, 0.015250449774707733, 0.0, 0.0, 0.015250449774707742, 0.0, 0.007625224887353869, 0.007625224887353865, 0.007625224887353866, 0.015250449774707733, 0.0, 0.0,0.0003312466791427661, 0.00040247816753131283, 0.0006618558983815037, 0.0001432171971623957, 0.00048209248578585863, 0.0005231866062443942, 0.0002971450293643199, 0.0006700487743519488, 0.0009871672328892825, 0.0009044931370146915, 0.004474079560160771, 0.0007494258673988074,1.5705827267237509, -0.22407498362491238, -0.6726599732164251, -0.6732563960711573, 1.121620026050731, -0.523166895123539, -0.972341557283577, -0.3742354488965517, -0.07547911203410548, 0.822348168196429, 0.22071532503044397, 0.6730103545213988
0.037383177570093455,0.0376027965052707,0.21913987275259453,0.0,-1.0,1.0017989134963023,0.0005491905389846344, 0.0004918232440045994, 0.0007894423442801333, 0.0002868421049414001, 0.0006585074737732036, 0.0005925206593667183, 0.00038173833510759565, 0.0010145509413302626, 0.0011332039777293339, 0.0014950116410619265, 0.0, 0.0008062279017271974,0.0, 0.015250449774707733, 0.015250449774707733, 0.015250449774707733, 0.0, 0.015250449774707733, 0.0, 0.015250449774707733, 0.015250449774707733, 0.015250449774707733, 0.0, 0.015250449774707733,0.004854996745996616, 0.004333828138392148, 0.00853258613774873, 0.0018306219207006235, 0.006549810098196402, 0.006318359073866789, 0.0021563325877562464, 0.005506808081915091, 0.00818406000803758, 0.008639444603861455, 0.0, 0.0023432967839010803,1.5682415663942215, 0.3928380362280549, -1.17541174712227, -1.1768714879251072, 1.5682309384041981, -0.391261073005934, -5.2270370972186224e-05, -0.7879231942946284, -0.005527704464520328, -0.39633811643852523, 1.5707963267948966, -0.39107313433371027
0.3991031390134529,0.4016013214182853,0.5122625653711713,1.0,-1.0,1.0182270893150633,0.00038841167297097275, 0.00045965689716376024, 0.0006324004233619295, 0.00026032902351458254, 0.00048271570961724977, 0.000508757455796174, 0.000433463157495942, 0.001246256371671813, 0.0015619302125723785, 0.0013191864113163028, 0.0002952774799107612, 0.0008299946171776999,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0005575943863413498, 0.0006358726892891329, 0.00111268724635643, 0.0002257268794571626, 0.0008199999321696862, 0.0008632856135701168, 0.0008111469830292632, 0.0024037317100658747, 0.003009800620687631, 0.0017207786497396391, 0.00010916004116837007, 0.0010424147798405578,1.552792548526208, -0.7438733358309879, -0.9566768773110295, -0.4929130436540865, 1.2013017525002831, -0.8853624757776408, -0.6715687947850653, -0.19924712338499898, 0.07571001869616384, 0.4895387820454102, 0.03524658511116183, 0.917668454933216
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0006529210405975639, 0.0014552646440840322, 0.0011644018621802341, 0.0009518425244332514, 0.0007155996513941122, 0.0012538778080970535, 1.6705334594922513e-17, 0.0, 0.0, 0.0, 0.0, 0.0,0.006613879270715356, 0.006613879270715353, 0.013227758541430708, 0.013227758541430712, 0.006613879270715352, 0.006613879270715354, 0.013227758541430712, 0.0, 0.0, 0.0, 0.0, 0.0,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008793966430719325, 0.0013970093566588004, 0.0014020649818030932, 0.0009673800003428725, 0.0009229022630579709, 0.0013354580551216079, 1.7653542729249245e-17, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.007533795332349622, 0.007533795332349622, 0.0, 0.0, 0.007533795332349624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.23711340206185566,0.23837911772933923,0.555924419546429,nan,-1.0,1.005496657879679,0.0005351060343005611, 0.0011648733475606574, 0.0010286087141550377, 0.0007150150482732311, 0.0005899833181446021, 0.0010727313962622075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0028978070201523686, 0.004617655491087458, 0.0034922137772961793, 0.0035817728239717493, 0.0023724024169261317, 0.0036051314274620845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1.5698163307795945, 0.8858019928294172, 0.6136162183613041, -1.1595183261661552, 0.20490312833458632, 0.7497161321015376, 1.5707963267948974, 1.5707963267948974, 1.5707963267948974, 1.5707963267948974, 1.5707963267948974, 1.5707963267948974
0.03350515463917526,0.033663136885128654,0.11848124882071127,0.6,-1.0,1.0008515804250497,0.0009211032897752561, 0.0013025097793461613, 0.0009335382254544874, 0.0009808827243645568, 0.0007157211719294351, 0.0010683482012261612, 0.0012352954146617927, 0.0, 0.0011602903746840982, 0.0010984032447410963, 0.0008004608467481068, 0.0009417147053935556,0.0, 0.0, 0.0, 0.008377580409572781, 0.0, 0.0, 0.0, 0.0, 0.008377580409572781, 0.0, 0.008377580409572781, 0.008377580409572781,0.003505502270354712, 0.006039846438740593, 0.0032958132417291123, 0.004771409334455909, 0.0021042569664270466, 0.004478674073977696, 0.004343862986259038, 0.0, 0.005174478342694357, 0.00389511730169283, 0.0024421839502209125, 0.0032104743698204478,1.6911500627056424, 1.2074651163540258, 0.7246291355043286, -1.2076462496371254, 0.7249349902114128, 1.207697345658715, 0.2413177639883939, 1.691626813471427, 0.2416246131518016, 0.7245237527942935, 0.7247795339614485, 0.7250122817631822
