R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.033482142857142856,0.03366492194561221,0.05670309342832508,0.44444444444444436,-1.0,1.000620905308032,0.0007376190909939432, 0.0009256647296298406, 0.0006523357168890356, 0.0007856409529953632, 0.0005463487459309014, 0.0006922414249611259, 0.0006668391313498397, 0.000942010882633715, 0.001205382114483656, 0.0011311203769121829, 0.000736317647450555, 0.0013453095093041159,0.007255410285426774, 0.014510820570853547, 0.007255410285426774, 0.007255410285426773, 0.007255410285426771, 0.007255410285426774, 0.007255410285426782, 0.007255410285426773, 0.0, 0.0, 0.0, 0.0072554102854267746,0.0008336773246033236, 0.0005594930773415336, 0.0010961357265546875, 0.0003753349702723196, 0.0008740939202167143, 0.0007781255235478038, 0.0007851850339285787, 0.0023402550014732506, 0.0038065493322871086, 0.002690744192713652, 0.0020544582937644163, 0.0017946969270808404,1.4659813164067854, 0.4190782747369191, 0.00029601986624084496, -0.8378090545614322, 0.6281244444187882, 0.00024689109138584795, 0.6282782104747917, 1.675288251048863, 1.2564919747397134, 1.2566354342230288, 1.2567211752413598, 1.0473250493058779
0.03992015968063872,0.04023315374261462,0.0632042436454319,0.0,-1.0,1.0019004151413806,0.00047996150116459815, 0.0006366633645826992, 0.0005015801327756651, 0.0005190823669645212, 0.0004262892851009684, 0.0004968343212638067, 0.0006263262452599506, 0.0007836234626739915, 0.0014955012947586873, 0.001359721145309158, 0.000550766642893331, 0.0006739493269004552,0.013062755316381687, 0.0065313776581908374, 0.01306275531638169, 0.013062755316381682, 0.013062755316381684, 0.013062755316381673, 0.01306275531638169, 0.013062755316381668, 0.0065313776581908374, 0.006531377658190838, 0.013062755316381668, 0.019594132974572513,0.0003196929427554592, 0.000884008565116624, 0.0009044728769742772, 0.00046417341680905804, 0.0005678830259266583, 0.0008664172768997926, 0.0011686582953948101, 0.0021059451664862355, 0.0025637440056844726, 0.0019092093181306172, 0.0010405331007355123, 0.0010791348963884238,1.5706154015025102, 0.3142667853287898, -0.6279756668168753, -0.9424392220864076, 0.9422101010015498, -0.3139337178173027, 0.3142505639808518, 0.31376925134946054, 0.628873081783447, 0.9418861513839559, 0.9424214913006892, 0.6280208367881013
0.2703862660944206,0.27233487924074473,0.32123390111272804,0.35294117647058826,-1.0,1.0117898530955305,0.0007552775600818145, 0.0007226591219647925, 0.0005724721973006104, 0.0007090170943317727, 0.000598681280082975, 0.0005644596287410108, 0.0008797759447893662, 0.0008982897921480892, 0.0013779348938148396, 0.0008215301489263257, 0.000694906347742701, 0.0006916197554388014,0.0, 0.01847995678582231, 0.018479956785822316, 0.036959913571644624, 0.0, 0.018479956785822312, 0.0, 0.0, 0.018479956785822312, 0.03695991357164463, 0.03695991357164462, 0.018479956785822312,0.0006778646212551196, 0.0009991037400427282, 0.0010937607244579995, 0.0007760011670962761, 0.0008541084992475132, 0.0009172027254397996, 0.0006722017871554574, 0.001178144403780996, 0.0018740058804953728, 0.0010883665079957285, 0.0007062066645746572, 0.001022562557049766,1.595432706688811, 0.6980153390125123, -0.4984953555201989, -0.8974061140440208, 0.8973680773236933, 0.3989514614251275, 0.5982831172358152, 0.5981200115830277, 0.39894019359573746, 0.6978772074012655, 0.598206339341832, 0.6978832269693113
0.02403846153846154,0.024221184184355146,0.015707939597989946,0.0,-1.0,1.0000303208577261,0.0012095990392463924, 0.001422850082396002, 0.0005410803198539554, 0.0013023967162747079, 0.0006306001962941572, 0.0008808730427762763, 0.0008481966645239797, 0.0010361279596544648, 0.0011081657643701817, 0.0011403654121596896, 0.0009351320752700107, 0.0007584783079118071,0.0077379129398763395, 0.015475825879752676, 0.015475825879752676, 0.015475825879752676, 0.0, 0.015475825879752676, 0.03095165175950535, 0.015475825879752677, 0.007737912939876335, 0.015475825879752679, 0.015475825879752677, 0.007737912939876334,0.0004869610210130027, 0.0006165073456680392, 0.00013062318486866471, 0.0005516152950881682, 0.00018021093737754604, 0.0003730641368565819, 0.0005899228134284005, 0.0010719037333846773, 0.0011482813913095285, 0.0010070704296157086, 0.0008161913364116268, 0.0006820861924847559,1.570497556175114, 1.5704197527373092, 1.5707192580053198, -1.5704588320737938, 1.5706856408001837, 1.5705689282748034, -0.94204364461743, 0.3142736967551087, 0.31391167945653853, 1.570337936449985, 1.5703236350959489, 1.5703592876258177
0.0400890868596882,0.04041894034916072,0.16159112648167698,0.0,-1.0,1.0004707370133514,0.0009622604730753876, 0.0009277736190815769, 0.00047781180850841665, 0.0009038367857486907, 0.0006179185576945941, 0.0005244066164155425, 0.0007635861229188984, 0.0009419129373119855, 0.0010256980342638587, 0.0010060503811702563, 0.0007469480811655611, 0.000619182237249663,0.007289078082574925, 0.007289078082574926, 0.0, 0.0, 0.007289078082574926, 0.007289078082574925, 0.0, 0.007289078082574925, 0.007289078082574926, 0.007289078082574925, 0.007289078082574927, 0.007289078082574925,0.0063099144138727276, 0.00431822055860714, 0.002602016596558749, 0.0052900170652117355, 0.004279898774208684, 0.0014079835967343722, 0.001590398715713821, 0.0043244377975785305, 0.0049739798307351785, 0.004344512586495903, 0.0026632779014533112, 0.0018175411514515917,1.568831546802393, 1.5692309361650414, 0.17496095198064351, -1.569011319439759, 1.5696422645667967, 1.2211688741899211, -0.8724599399185777, 0.17315007554224945, 0.8708809083766436, 1.2200051078409828, 1.220964862009802, 1.221503855445064
0.3440366972477064,0.3455729228967773,0.37829068699793084,0.588235294117647,-1.0,1.0092799650035598,0.0008485966490992374, 0.0006110269596461478, 0.0007652256401961402, 0.000632330673986269, 0.0007554223349544722, 0.0005741725106570288, 0.0010294838671478994, 0.0011497315543494706, 0.0012220583218059042, 0.0007951990908689117, 0.0008672404289208896, 0.0007764885125075522,0.0, 0.0, 0.021969179395732823, 0.02196917939573282, 0.0, 0.021969179395732827, 0.02196917939573282, 0.02196917939573282, 0.02196917939573282, 0.021969179395732823, 0.0, 0.0,0.0007443173671452788, 0.0010073043310550108, 0.0003745854925931564, 0.000860677539314113, 0.00031311629985271097, 0.0006675434950676131, 0.000706400499853169, 0.0014428333363849758, 0.0016939694409225262, 0.0016312353190026446, 0.0012066507935337301, 0.0009841336300146478,1.5913725608379838, 1.1725736664403434, 0.33516489182906384, -1.2563083766410486, 1.423963492713198, 0.586329283436859, -1.0883853288998473, -0.1668380896945382, 0.25175678814458935, 0.6702581631352093, 0.9212371767025862, 1.256237344727183
0.16777041942604856,0.16889025573694494,0.34960986445010317,0.0,-1.0,1.0034173258503243,0.0003522267912851639, 0.0005427328623547994, 0.00041345684556761894, 0.00045261035032916503, 0.0002635922649021169, 0.00043082197802015636, 0.0003209276439859089, 0.00046310281467648785, 0.0018685471503251227, 0.0006665214122573897, 0.000671071092945418, 0.0006471114833580583,0.00833313701217452, 0.00833313701217452, 0.0, 0.01666627402434904, 0.008333137012174516, 0.008333137012174514, 0.008333137012174516, 0.008333137012174517, 0.008333137012174517, 0.008333137012174516, 0.00833313701217452, 0.01666627402434904,0.0009074721877811242, 0.0010859917635696228, 0.001143579962393124, 0.0008423384860813293, 0.0008672277016020948, 0.0009781778256477544, 0.000592129552948175, 0.0030335265103396806, 0.004551366753989071, 0.001539249400783632, 0.0012396844082772681, 0.0021318220491663414,1.5703250370446902, 0.8264362521939778, -0.24786132673064193, -0.9090423002450809, 0.7437247677408025, 0.49598371147358356, -0.2478915888965593, 0.49618250985634416, 0.6609083827284516, 0.6609888538785338, 0.9088994109509084, 0.9915562595284623
0.021321961620469083,0.02141847914180646,0.010427797816924851,0.0,-1.0,1.0003001183262077,0.00044783963153975995, 0.0005544719857038434, 0.0004896866383747752, 0.0004029837075105539, 0.0003886126486556762, 0.0004949271229009512, 0.000565197450528974, 0.0008648552766782971, 0.0021014254895606404, 0.0008351757608578337, 0.000813976679992036, 0.0007193035859473142,0.013688856878386899, 0.0, 0.0068444284391934495, 0.020533285317580346, 0.0136888568783869, 0.0, 0.0, 0.013688856878386895, 0.013688856878386899, 0.0, 0.0, 0.0,0.0002796316143087795, 0.00022239665494908908, 0.00010700901805318695, 0.000247466288816756, 0.0001834746342896839, 0.00010332174694798412, 9.743466255913641e-05, 0.00048517846698296435, 0.0009950755687562914, 0.0006084103292482542, 0.0004936467060016605, 0.00037454671356445277,1.5706300655824492, 1.5706196160704553, -0.3141706716043881, -1.5706194575387245, 0.9423942068233966, 0.9423786594234382, -0.3138952710592642, -0.31362902109162194, -0.31372084808546935, -0.3141133545671794, 0.9422743626855533, 1.5704814826496796
0.15953307392996108,0.16015186583616187,0.29472551292763033,1.0,-1.0,1.007102666396036,0.0005606220118063666, 0.0006032983028378384, 0.000465377257190923, 0.000461622535010088, 0.00044341327674374335, 0.00041898006275280334, 0.00047747627243277876, 0.000696351457517876, 0.0013637752780307113, 0.0007615906671900901, 0.0008532895227584123, 0.0008146806896354096,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009664148744319326, 0.0017408303395217777, 0.0008601130203609586, 0.0012349814460678936, 0.0007526897860103787, 0.001292327376680872, 0.0011566707371466764, 0.0021389046102018474, 0.0013750542487289783, 0.0018823565579146478, 0.0018524539802515585, 0.002184566016348839,1.531990740834656, 0.3098341951543446, -0.6105290084052362, -0.2315905869889377, 0.6111953026466623, 0.4627260062447715, 0.15115640990530294, 0.30379893700806065, 0.3091058040566692, 0.30724964889949263, 0.6139588211926775, 0.15425274833268782
0.057494866529774126,0.05801436227740594,0.03978033356837714,0.0,-1.0,1.0005598033818666,0.00045065285040370574, 0.0005900780345003678, 0.0004652178059981663, 0.0004978026942102998, 0.0003688081621407094, 0.0004792136518370594, 0.0005301141201399368, 0.001749749231803891, 0.0009899254833949556, 0.00118559990099371, 0.0011223363305838026, 0.0009165330412507955,0.006844428439193446, 0.006844428439193448, 0.013688856878386899, 0.013688856878386899, 0.013688856878386894, 0.006844428439193445, 0.006844428439193451, 0.0068444284391934495, 0.006844428439193453, 0.0, 0.0, 0.006844428439193451,0.0001762759576069702, 0.00045043805581402723, 0.0003258432727007676, 0.00030315388054139855, 0.0001368564255362193, 0.00038127293676320394, 0.0003108501631940631, 0.000873563593601422, 0.0007931425606057219, 0.000935498091297181, 0.0009854663513658337, 0.0006748025600648665,1.5706948641425387, 1.5705273233821335, 1.1218296433283388, -1.5706101575241238, -0.8975651389985535, 1.5705785581078036, -1.3462287913615663, -1.1216881655064885, 0.4487030179224139, 1.5703242750760233, 1.570220435215586, 1.5703955082975833
