R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.08053691275167785,0.08119162068679049,0.16686733191101308,0.0,-1.0,1.0042864772018167,0.000808336258444395, 0.0007511877826516125, 0.0004334790340423103, 0.0007126689129079594, 0.0005358634807121493, 0.0005528114774789175, 0.0007691131246028317, 0.000991654130871567, 0.0010380478346951893, 0.000978591655751435, 0.0009236531067853006, 0.001064668855377856,0.0076437777459605685, 0.007643777745960566, 0.0076437777459605685, 0.015287555491921137, 0.007643777745960565, 0.007643777745960566, 0.022931333237881702, 0.01528755549192114, 0.015287555491921139, 0.0076437777459605685, 0.0, 0.0,0.001208588822557767, 0.0016582085084858246, 0.0007732030635078789, 0.0014090831695288675, 0.0006320054629829056, 0.0011789362798155468, 0.004183669769405812, 0.0031498212689345345, 0.0026179346698750896, 0.0017868689336984762, 0.001787154476073305, 0.0014749106656185141,1.5697779880578184, 0.3481667821923289, -0.8725262716496888, -1.046195206630628, 1.221104880751672, -0.0003678596445837302, 0.3547921671648341, 0.352836978515047, 0.7006940628193803, 1.0469005361459107, 1.2208186272347628, 1.3934303898367153
0.08370044052863436,0.08418265413582046,0.06938754246008416,0.0,-1.0,1.004034436803135,0.0007900390151433375, 0.0007414635632435521, 0.0007538231549960184, 0.0006952568618032567, 0.0007243633148552888, 0.0006758566170737833, 0.0006983094964786694, 0.0012291632273338502, 0.0011966218357977855, 0.001054851842066169, 0.0010584795107361328, 0.0008363178599049794,0.015103810834566316, 0.00755190541728316, 0.007551905417283156, 0.007551905417283158, 0.007551905417283156, 0.007551905417283154, 0.0, 0.0, 0.0, 0.0, 0.0075519054172831545, 0.015103810834566312,0.000552927496961825, 0.0004456831668751068, 0.0003550068921052026, 0.00046374988370743786, 0.00042452786832374327, 0.0003010272787867167, 0.0005467836493244251, 0.001009886061490269, 0.0012021256908593392, 0.0013951600409447165, 0.001157796444492641, 0.0006788329084012909,1.5703255886415668, 0.908842451378818, -0.41336946669989255, -1.5702929883025103, 1.2397954589534017, 0.4130165358233243, -0.5783418715146663, 0.08398691111792803, 0.908517267462387, 1.4031891891620105, 1.0739045544324677, 1.0743895745889862
0.26244343891402716,0.2636325948581243,0.35077090350194995,0.6470588235294117,-1.0,1.035644639065684,0.000438645520036492, 0.000768294980481917, 0.0006775948571291873, 0.0005285476201051114, 0.00044815414615140736, 0.0006688228714631837, 0.0006841376113540693, 0.0009034369548277963, 0.001142962608109531, 0.0009982495349620541, 0.0007288622681717783, 0.0009892743507343316,0.019273574561900566, 0.0, 0.0, 0.019273574561900573, 0.019273574561900573, 0.0, 0.0, 0.019273574561900576, 0.0, 0.019273574561900573, 0.019273574561900573, 0.0,0.0010735536619628913, 0.0011237637373761869, 0.0006730082491006099, 0.0010518342795530697, 0.0006577948481111123, 0.0007652788860632167, 0.000728843581038918, 0.0018066073790653735, 0.0014510528463920899, 0.0014981112680844996, 0.0017251269050876504, 0.0010756445070927473,1.5702071567587992, 1.0288316712504, -0.2705999253778128, -1.299510858925382, 1.4078890746414203, 0.5957835213074785, -0.5413744906294397, -0.1083689829268834, 0.27083104473309916, 1.0287900303161166, 1.0285495654363372, 0.8122058359386556
0.0654627539503386,0.06573088307214353,0.24681779555092334,0.2777777777777778,-1.0,1.0016797068447565,0.0003537649117209831, 0.0005156263835880218, 0.0003841792530321505, 0.0004062019799702589, 0.0002454235000590813, 0.0004293574952438784, 0.00030769440307926193, 0.0007381160207136838, 0.0011752132783897145, 0.0015515748975823641, 0.00133448098257, 0.0008564309251996768,0.007588388052149255, 0.015176776104298517, 0.015176776104298514, 0.0, 0.0, 0.015176776104298517, 0.007588388052149267, 0.0075883880521492595, 0.007588388052149259, 0.007588388052149258, 0.007588388052149258, 0.007588388052149255,0.001218943977146576, 0.003404536707967333, 0.0024747823038656133, 0.0023120851884378345, 0.0014388221668302393, 0.0027324270370372677, 0.0023194636958329884, 0.002508003716956383, 0.005387905026240312, 0.005986936472656569, 0.004902527249685301, 0.004133567587256958,1.6241714588301237, 0.32538363081218125, -0.10720972009364277, -0.5414730740660612, 0.9739908168441949, 0.10907377599704308, 0.10825797045036817, 0.5390856414062517, 0.7529574860560211, 1.1877327100323134, 0.5420510564596124, 0.7579371156017717
0.07894736842105263,0.0793133017121647,0.17991924330939263,0.0,-1.0,1.0061271958059723,0.00036044782993325804, 0.0006687702348743662, 0.0005165742381771205, 0.00047815670548828875, 0.0003171189476805847, 0.000572588754248828, 0.0005184472229885137, 0.0007237562813237443, 0.001171792974193972, 0.001569162077948495, 0.0014174301225686207, 0.0010603351020198565,0.0, 0.007479982508547127, 0.007479982508547122, 0.014959965017094257, 0.007479982508547127, 0.0, 0.007479982508547127, 0.0, 0.007479982508547132, 0.007479982508547128, 0.0, 0.0,0.0009146506100352817, 0.001390561164861163, 0.0010381377249000258, 0.0010572761724625475, 0.0006866675003263485, 0.0011425852777333825, 0.001694404162179337, 0.0022522657021064305, 0.0038453200712844685, 0.004166984554639436, 0.0032762550129829073, 0.0025298297446418564,1.5700848985482638, 1.3942430873113214, 1.0458974447452813, -1.5693304486549515, -0.17435243993621935, 1.3945355225759655, -0.8684471011404337, -0.8679226369879408, -0.1651835674561184, 1.2214272626597125, 1.567477047553559, 1.566914815194531
0.34375,0.3452265838449592,0.4059687833674963,0.2,-1.0,1.0080022860061804,0.00031717312558123483, 0.0006973118449789149, 0.0004798369075277492, 0.00048808318071364424, 0.0002442592796730482, 0.000576761762366547, 0.00034089264738234465, 0.0007346766451666106, 0.0012440743179767653, 0.0015792492416028593, 0.0014628171157258906, 0.0009531818045082782,0.0, 0.02137137859584892, 0.021371378595848933, 0.0, 0.0, 0.021371378595848922, 0.0, 0.021371378595848936, 0.021371378595848922, 0.02137137859584893, 0.021371378595848933, 0.021371378595848926,0.0005474801127979297, 0.0008693257852448929, 0.00042842157040446065, 0.0006832771806291323, 0.00022726910123614736, 0.0006434446294995195, 0.0003608956157436229, 0.0009396880661424242, 0.0017343624370555258, 0.0021689970420954996, 0.0019795391894937603, 0.0013139499542452913,1.5502431427850851, 0.40772096407200303, 0.24466599490023122, -0.7749827643232025, 0.6527957740866971, 0.40779335618434515, -0.3670772987133813, 0.00020248211084868977, 0.16344606256594568, 0.4890504036112023, 0.4888422677465453, 0.6522785818426201
0.07127882599580712,0.07170762651152875,0.2478836075842467,0.0,-1.0,1.0015233169046072,0.00030207125720244375, 0.0007409821054982826, 0.0005901259352201899, 0.0004962168778024048, 0.00030729809675064635, 0.0006606278257361987, 0.000908996433710873, 0.0010087731633209554, 0.00101580928417133, 0.0011120333199931489, 0.0009685070427469343, 0.0007357769431176459,0.007091631272211724, 0.007091631272211721, 0.007091631272211721, 0.0, 0.007091631272211724, 0.007091631272211723, 0.0070916312722117195, 0.007091631272211724, 0.007091631272211724, 0.007091631272211723, 0.007091631272211723, 0.007091631272211723,0.0013865554028348304, 0.002736189523748298, 0.002569043738146778, 0.0020371972210855662, 0.0013082871286434147, 0.0024692862963543597, 0.00558289874929561, 0.00414048701668245, 0.0037022720614940875, 0.004619204271342571, 0.0043900620731419995, 0.0030507045159540802,1.570293802142241, 0.4614024722667588, 0.09219358663567583, -0.461444506747659, 0.4617644341177643, 0.27679447752542785, 0.4615317950959007, 0.46087516072008067, 1.1994771584726827, 1.1992607304946141, 0.6452610687996609, 0.276367530713121
0.05052631578947368,0.05074189690931402,0.1365354656634279,0.0,-1.0,1.0044398369663312,0.0002600201711718622, 0.0007970237509125855, 0.0006766949308594776, 0.0004956392923600969, 0.0003095007269426121, 0.0007263460002260012, 0.0006945000551011077, 0.0009595354680402674, 0.001071913299441931, 0.001320865666853736, 0.0011886260271191738, 0.0009022534510801116,0.0, 0.0, 0.0, 0.006965837369378698, 0.0069658373693786985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0008452386332999288, 0.002364065489869559, 0.0016550130996170252, 0.0015664881810101181, 0.0006155005930103284, 0.0019798200534029767, 0.0013045226080678797, 0.004768955929830356, 0.005278529526068064, 0.0028131944264834347, 0.0026597934777122436, 0.002089042524723844,1.5706832361017682, 0.5235222845474233, 0.26185372447925553, -0.7852929387497887, 0.2617118242989341, 0.5235900448860188, -0.2618517401202453, -0.5235066027275644, 1.047150383968494, 1.3087195028335954, 1.046898722151625, 0.5233758554509877
0.28634361233480177,0.287660314471921,0.4316528461833517,1.0,-1.0,1.0031797051164002,0.00027718502241183074, 0.0007167590972144012, 0.0005897619785667813, 0.00046531792456371924, 0.0002914906189750437, 0.0006227732469971237, 0.0007957454851956191, 0.001067473275508054, 0.0011624652236467854, 0.0011377192703850346, 0.0009793396479550794, 0.0007767762451547118,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0005118295129583303, 0.001571321816077711, 0.001195403605254185, 0.001007584989386337, 0.00042233156803009065, 0.001373726475154227, 0.0011109557323232093, 0.0016430069419519848, 0.0020445059537046325, 0.0020902901200909063, 0.002249508781921689, 0.0015936027255529254,1.5464542245715855, 0.9652404764780438, 0.772135462963912, -1.1108638359064718, -0.1445323391498329, 0.9653335857011622, -0.7723749405787179, -0.09655852946531382, 1.2549451372245484, 1.4479301847497996, 1.3513327452958548, 1.3517173418060469
0.05647058823529412,0.05683614564010424,0.12918319788641416,0.0,-1.0,1.0021636120018431,0.0007138956173476716, 0.0006702636214210022, 0.0003671752266107065, 0.0006725016164986953, 0.00048670645631037436, 0.0004272867552000016, 0.0006653066469920418, 0.001330640946893156, 0.0010547162536721838, 0.0016980249648922458, 0.0012383710087235846, 0.00086115917071872,0.015668791289724655, 0.015668791289724655, 0.015668791289724655, 0.007834395644862328, 0.015668791289724655, 0.015668791289724655, 0.015668791289724652, 0.02350318693458698, 0.02350318693458698, 0.015668791289724655, 0.015668791289724655, 0.015668791289724655,0.0014456598381979706, 0.0021186862166173354, 0.001026315791572045, 0.00173639876875756, 0.0007006467932870459, 0.001518145800920533, 0.0009924569199618644, 0.0025948937907628172, 0.00528110701502063, 0.0033227251608451765, 0.0021965903185737386, 0.002313856826590505,1.5705020966536507, 1.0462271249356394, 0.5229413637897949, -1.3083593547809242, 0.5237872909728775, 0.784586980612563, -0.7859143857072796, -0.003347776919743972, 0.2584444894571746, 1.045862371360994, 1.3086847036344933, 1.0469938984024505
0.052873563218390804,0.053114567928035955,0.11543958495657575,0.23529411764705882,-1.0,1.0034257136686417,0.0006277371598021127, 0.0006002962461533503, 0.00047921431698459384, 0.0005747721861728309, 0.00047100792695468994, 0.0004717179563396567, 0.00043928863047315917, 0.0009149384968929938, 0.0012430836612447017, 0.00179663661063158, 0.001026710603951054, 0.0007812567497955702,0.015250449774707731, 0.007625224887353862, 0.0076252248873538665, 0.0076252248873538665, 0.015250449774707733, 0.007625224887353865, 0.007625224887353864, 0.007625224887353868, 0.0, 0.0076252248873538665, 0.007625224887353868, 0.007625224887353869,0.0010755307246422224, 0.0008995065100170824, 0.0010010724070521895, 0.0008499795530885077, 0.0009120742374847382, 0.0007665235586995915, 0.0011159477676306439, 0.0019344978145405818, 0.0030325025758747614, 0.004692626578751678, 0.003460516958717431, 0.002296324474557111,1.5020829440565329, 1.230571083184218, 0.5480189529471915, -1.0930984045057521, 0.9551223729549569, 0.8210419155973598, -0.8170391461986855, -0.6718685254275234, 0.14918170806174857, 0.6878767706803938, 0.9550645393643308, 0.6835896995434868
0.3319327731092437,0.33286775548038144,0.5016262158195981,0.3333333333333333,-1.0,1.0099827835681712,0.0004106265420000287, 0.0003613315900552875, 0.0003758238076747391, 0.00035680327797511536, 0.00028860836179467477, 0.00034770490779688243, 0.0003306055132490008, 0.0006734047349474832, 0.0009249500003093268, 0.0011085738392633908, 0.0009680544151908314, 0.0005691955325155252,0.0, 0.0, 0.019758444362199958, 0.019758444362199958, 0.0, 0.01975844436219995, 0.01975844436219996, 0.0, 0.01975844436219995, 0.019758444362199958, 0.01975844436219995, 0.019758444362199958,0.0005079517232622014, 0.0008126625376108, 0.0006243721079150677, 0.0006013800671163764, 0.0004545285547776023, 0.0006856559457370894, 0.000666756247381512, 0.0013873531633606768, 0.0019511578364749095, 0.0029962631247814294, 0.0015482040851037223, 0.0013682973483201042,1.5506257694748489, 0.9542337961969336, -0.07941369886509307, -1.2325486248587731, 1.2325606409673908, 0.5566993906919347, -1.113107473760008, -1.0730747647161718, 0.04061260126273977, 1.152096108930617, 1.0729619970971331, 1.1526118419540372
0.04132231404958678,0.04155418557060506,0.07144762433986991,0.0,-1.0,1.0010506646598138,0.0006192090759222238, 0.0008390840087617299, 0.0008489305086734363, 0.0006019836205698155, 0.0006216128594109609, 0.000785946016704464, 0.0006398726264208867, 0.0009162223296826761, 0.0011104233639392485, 0.0013090090286688291, 0.0009406306646074262, 0.0007873865445162777,0.006770673822391796, 0.02031202146717539, 0.013541347644783586, 0.006770673822391797, 0.013541347644783597, 0.013541347644783592, 0.020312021467175395, 0.020312021467175395, 0.020312021467175388, 0.0, 0.02031202146717539, 0.013541347644783592,0.0009469906211628171, 0.0011540481572203567, 0.0015315102129921717, 0.0007389308894541482, 0.001090343177433071, 0.001267920319034381, 0.0008867552247650226, 0.002343797456620772, 0.0030381688556900765, 0.002120419395317481, 0.0016467150639620266, 0.0011219381580484674,1.5701514912755803, -0.0078487047183327, -0.3245898788770013, -0.6227173380236142, 0.6307125247069789, -0.3250397714066472, -0.6444859735054493, -0.001198726543922657, -0.025907925003793464, 0.270091804030658, 0.2935028581928492, -0.3168079088496455
