R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.0498960498960499,0.050262688923965446,0.12759730191939117,0.0,-1.0,1.002175357684151,0.00011485483665544475, 0.0003039868422585471, 0.00024162631665634496, 0.0002068531653966154, 0.00015721701192676033, 0.00026867905218562395, 0.0003820449260693234, 0.0007401822335380755, 0.0007633634606653676, 0.0008409834422362419, 0.0009270855984486981, 0.002149812422012239,0.006874382174157096, 0.0, 0.0, 0.02062314652247129, 0.0206231465224713, 0.0, 0.0, 0.006874382174157099, 0.0, 0.006874382174157092, 0.0068743821741570925, 0.0,0.0002405338261937857, 0.0005601922123882704, 0.0005051460222276703, 0.00035166271660654427, 0.0002444041124389562, 0.0005288999257796872, 0.0007989598853692966, 0.0015836811281786413, 0.0013967506661235762, 0.0016213854823778923, 0.0015926520501303991, 0.010340205109065605,1.570658211748975, 1.0469838698203642, 0.5235209679255611, -1.3088238234616059, -2.6425224055789027e-05, 0.7852501909586183, 0.00042382662433948504, -0.2611278151252732, 0.000605242051155012, 1.047064130016569, 1.0465187983985966, 0.5271696810720508
0.06306306306306306,0.06338072710806396,0.301456976071245,0.0,-1.0,1.0042549147946678,0.00037972409227334496, 0.00036661073752980455, 0.0004579480734044179, 0.000339674006937923, 0.0003591665285402153, 0.0003693945257669812, 0.0006143889939985437, 0.000862015231599502, 0.0008845805923634151, 0.0009038856685407189, 0.0010368519199659666, 0.0011821507129751727,0.007551905417283155, 0.015103810834566321, 0.015103810834566309, 0.007551905417283158, 0.015103810834566312, 0.015103810834566309, 0.015103810834566318, 0.015103810834566309, 0.015103810834566318, 0.015103810834566316, 0.007551905417283159, 0.007551905417283151,0.005404547640565397, 0.0009633491308805185, 0.005910963746886697, 0.002563148181864356, 0.005638088688323258, 0.003258919649905767, 0.004119082788069235, 0.00269583393141135, 0.0024763618432787865, 0.002652268831044372, 0.003463198636788982, 0.010585235107231928,1.569465977187343, 0.44892518727276187, -0.2229616192497558, -1.1213853308601165, 0.6718118625706054, -0.22362052161711837, -0.22495600546168473, -0.224784257401859, -0.44950479852115194, 0.4484545145070604, -0.2245205660648795, 0.0013804175116876832
0.25339366515837103,0.2551021156493439,0.29890010040491344,0.0,-1.0,1.0059934138216735,0.0002778531689605442, 0.0006094291005794698, 0.00048598252540189905, 0.00040291340653830565, 0.00024134511506771722, 0.0005340849265929052, 0.0009315645639918671, 0.0009550442626942768, 0.0013611413853278197, 0.0015658578699067165, 0.0016364538092661996, 0.0011533534472788851,0.019039955476301777, 0.019039955476301777, 0.019039955476301777, 0.0, 0.019039955476301773, 0.019039955476301777, 0.0, 0.019039955476301777, 0.01903995547630178, 0.019039955476301777, 0.019039955476301777, 0.019039955476301773,0.00020983006061722203, 0.0006651346899496336, 0.0005162637324524677, 0.00042142692399086085, 0.00020297639813911136, 0.0005878987621738735, 0.000843272262638961, 0.0020565056404046878, 0.002095272938329304, 0.0020460412884852766, 0.001995580049424912, 0.001116046883313683,1.570627918247819, 1.2337276405620525, 1.233903052015364, -1.4582733875928067, -0.8975366685471861, 1.2338212472124048, 0.3363430647549886, -0.11310475987054423, 0.7839615827775498, 1.3446444800902957, 1.1203853259919216, 1.0086795202794756
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0011768956028058882, 0.0011094060837427138, 0.0011302276976737535, 0.0009727420409834585, 0.0009340591121406474, 0.0010252870215240234, 1.0874997159234414e-17, 0.0, 0.0, 0.0, 0.0, 0.0,0.023845105530093304, 0.02384510553009332, 0.023845105530093308, 0.01192255276504666, 0.023845105530093304, 0.02384510553009331, 0.01192255276504666, 0.0, 0.0, 0.0, 0.0, 0.0,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0038095238095238095,0.003853901946858981,0.012590066953269204,0.0,-1.0,1.000049251931147,0.0009581260047031796, 0.0012584867739734297, 0.0007451334279325723, 0.0010586383306947767, 0.0006260927305470277, 0.0009337163266864127, 6.493999800639775e-18, 0.0, 0.0, 0.0, 0.0, 0.0,0.012013738637054662, 0.02402747727410931, 0.018020607955581986, 0.012013738637054659, 0.018020607955581993, 0.012013738637054659, 0.006006869318527329, 0.0, 0.0, 0.0, 0.0, 0.0,0.0038172366338864536, 0.0019263047230597375, 0.004179134613620522, 0.0021291278986432915, 0.003815971293680425, 0.0027381601767467114, 2.8383503060319267e-21, 0.0, 0.0, 0.0, 0.0, 0.0,1.5705517435681613, -1.5701547525382389, -1.5699076814945605, 1.5705988200936978, 1.5702479355103, -1.570027826554706, 1.5707963267948966, 1.5707963267948966, 1.5707963267948966, 1.5707963267948966, 1.5707963267948966, 1.5707963267948966
0.16355140186915887,0.16426408620530555,0.3186225575259918,0.6666666666666666,-1.0,1.0032509318652965,0.0010052722384430255, 0.0014941475932007421, 0.001074203284564402, 0.0011559905818595863, 0.0007385158121381689, 0.001199954151958953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.01755079694742901, 0.01755079694742901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0024123432337169954, 0.003845936648814478, 0.0024017527430120517, 0.0030600885687729435, 0.0012047046739931191, 0.0030220199122630137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1.6147375348129636, 1.07681305754077, 0.7188610521398646, -1.076448989362801, 0.7172283138549795, 1.077335050884944, 1.61567622184618, 1.61567622184618, 1.61567622184618, 1.61567622184618, 1.61567622184618, 1.61567622184618
0.12702078521939955,0.12775200110220747,0.20446378719300598,1.0,-1.0,1.0062765151045736,0.000611524535962589, 0.0009226824737777865, 0.001277541447210488, 0.00041545984838268617, 0.0009002734501152879, 0.0010688111500192796, 0.0005260703950501788, 0.0009811649374058765, 0.0008617193900045406, 0.0008950972930619, 0.0008562116247915338, 0.0010167910233572237,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0010746837013148572, 0.0015845532735897937, 0.002477970616910556, 0.0004347972998725169, 0.0017391109145353974, 0.002020132636722926, 0.0008016777586188591, 0.0018215198161687387, 0.0020170644414062126, 0.001287062388786993, 0.0020177342432503606, 0.000976371020565676,1.5415760920265469, -0.5701735891885091, -0.9122285533184841, 0.11406639395406959, 1.1983345105776926, -0.6840830559029505, -0.5713041703851786, -0.8008037075521969, -0.8007313495455238, -0.8010497642878885, -0.34412766369465436, 0.39880956316128646
0.1358313817330211,0.13646214806055612,0.19163320906282735,0.3571428571428572,-1.0,1.0143472644541458,0.0005315835377037363, 0.0005086433616407535, 0.0005233667953824064, 0.00043871621210031785, 0.00048576383393488047, 0.0004289066043420924, 0.000638111338736847, 0.0010964687665087002, 0.0011700801603959968, 0.0014221488786711589, 0.001526625425735872, 0.0014923035515355524,0.01702760245848126, 0.025541403687721894, 0.017027602458481263, 0.0, 0.008513801229240635, 0.017027602458481263, 0.00851380122924063, 0.008513801229240628, 0.00851380122924062, 0.008513801229240635, 0.017027602458481263, 0.017027602458481263,0.0007842142230483728, 0.0007874690040000242, 0.0006993817415737776, 0.0006497220387767445, 0.0007169442632669856, 0.0006095921727196863, 0.001012213839366328, 0.0017441542492903437, 0.0015208078712260116, 0.0020446101936008832, 0.003065858181854276, 0.0018433263965182112,1.5703378650473303, 1.0288122243158115, -1.1373468756829193, -1.2995788875940661, 1.624666642406732, 0.2707306739594598, -0.9203360151370483, -0.5952976278819516, -0.3247128372964505, 0.9743952971137079, 1.244945591281594, 1.0824416203830722
0.3305084745762712,0.3325018830801606,0.3699546212842657,nan,-1.0,1.0084856488679241,0.000557914818039345, 0.000501653026025528, 0.00043381137670539413, 0.0005057441523210816, 0.00045489387445640713, 0.0003677924378320893, 0.0005592317471440004, 0.001166365497726693, 0.0010757527966197696, 0.00132173183972765, 0.0011403470867060426, 0.0012832555147146026,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0006651441651432157, 0.0007521213890109565, 0.0004961309947555782, 0.0006713938377060047, 0.00042840954784090224, 0.0005146626476648414, 0.0005947605677722772, 0.0014001975556486288, 0.0013115003072116948, 0.0012654253381748227, 0.0013743265560977873, 0.0016691008165842908,1.5704988173747723, 0.8456003575018125, -0.3624208806205472, -1.1677900483570887, 0.9261925912738207, 0.20133845761947045, -0.6034200546631479, -0.4416465673016756, -0.5221200927598924, 0.6043986381979166, 0.9256405927303564, 0.9256410520967631
0.025821596244131457,0.02594638447650534,0.09519539305400039,0.46153846153846156,-1.0,1.006779301223925,0.0005553961999237865, 0.0006632414540673736, 0.000812094044904769, 0.0004326402960835663, 0.0006327026352695783, 0.0006831989929415994, 0.0016660619655789425, 0.0011267375393656976, 0.0008335582329704932, 0.0008406999514556324, 0.0008478458396288201, 0.0009374136103527107,0.0, 0.0, 0.007570102779734438, 0.00757010277973444, 0.0, 0.0075701027797344415, 0.007570102779734443, 0.007570102779734443, 0.007570102779734434, 0.0075701027797344415, 0.0, 0.0,0.0017602578608958445, 0.0015970295046180201, 0.00319393205981373, 0.0004649803077594733, 0.0025049767399615646, 0.0023102308334847113, 0.015109610772382374, 0.00185569367970733, 0.002477365817148039, 0.0015400556395670695, 0.0025680333915892414, 0.004436466416704843,1.7130880957398922, 0.5715942107486047, -1.1414955354751584, -0.5711417182917635, 1.7128942559910298, 0.0006463889555409723, -0.5708210695706981, -1.1412619203366794, -0.5703602542476373, 1.1422121766773186, 1.1422617594359847, 1.142875509476884
