R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.11214953271028037,0.11280030231405949,0.28932901038993697,0.0,-1.0,1.0118375569294844,0.00035532060601341995, 0.00038336442017490065, 0.0004051039611416188, 0.0003211535527251982, 0.0003399303076729185, 0.0003302258354159621, 0.0005285996559519217, 0.0011141355657854617, 0.00103395167221708, 0.0016427854112132994, 0.0009897474142522666, 0.0010825735095330504,0.0, 0.008267349088394197, 0.01653469817678838, 0.008267349088394193, 0.0, 0.01653469817678838, 0.008267349088394193, 0.0, 0.0, 0.0, 0.00826734908839419, 0.008267349088394193,0.001480882117876741, 0.000991328970700052, 0.0009980902504760764, 0.001197736791458838, 0.0011048385837272954, 0.000725869999140501, 0.0017903521021024682, 0.0033000293236225974, 0.0028990666001618894, 0.004986627639899732, 0.0037259909423882505, 0.004281704057121896,1.5698531064642423, 0.5230609476583631, -0.3923021475797443, -1.0464630224101001, 1.3083339664110647, 0.2616899975922342, -0.522497175064375, -0.7833692499397115, -0.9151532689019631, 1.3059026926454185, 1.1767718865245231, 1.044616946136932
0.10599078341013825,0.10659278203071698,0.2487350725304824,0.0,-1.0,1.0060819444539986,0.00041306858658102377, 0.0004602194712947322, 0.00042331927837022554, 0.0003835079812191758, 0.0003747174289176648, 0.00039063170266697344, 0.0005829740029768365, 0.00130268009649848, 0.0012437053258907928, 0.0012447057680509581, 0.001213613722601503, 0.0012275064170952608,0.0, 0.00809688828244792, 0.008096888282447921, 0.016193776564895845, 0.008096888282447917, 0.008096888282447921, 0.008096888282447921, 0.008096888282447921, 0.00809688828244792, 0.008096888282447917, 0.008096888282447916, 0.008096888282447917,0.0011207504024543793, 0.0012676550061998149, 0.0011198264733640099, 0.0009835236405681214, 0.000976182771122196, 0.0010658635737081517, 0.0014580988169403265, 0.003078585371092503, 0.0033555561612932552, 0.0046375355808066935, 0.0028230344292663385, 0.003975218605205935,1.5702407057589773, 0.4784014707810264, -0.6138836619256852, -0.8877308690142133, 1.0237522037512115, -0.06776404515596154, -0.0687661498083221, -0.06954418878356433, -0.06913745610434169, 0.8896858714802696, 0.7525093877146349, 0.7525044461933987
0.11067193675889328,0.11095141471896743,0.3250904990729385,0.0,-1.0,1.0011466805262683,0.00021061508797291833, 0.00040277938540413295, 0.00032604477203525587, 0.0002709673065385998, 0.00020590840358874414, 0.00034597634578438426, 0.00047764688573751266, 0.0009052638036217051, 0.0008365570976380048, 0.000913323243308243, 0.0009363445932059624, 0.0009174392207477312,0.013962634015954638, 0.013962634015954638, 0.013962634015954628, 0.0, 0.0, 0.01396263401595464, 0.013962634015954628, 0.013962634015954638, 0.013962634015954644, 0.013962634015954633, 0.013962634015954633, 0.013962634015954637,0.0009403946058111804, 0.0009605709453796418, 0.0006878812823162211, 0.0008545734748423528, 0.0007396777725919131, 0.0007771405671985107, 0.0017375809274920977, 0.0031952989881870453, 0.0033752873807206293, 0.006447860499209711, 0.0027753134326470195, 0.0036308779492636297,1.570249540303635, 0.22558276957876697, -0.22303471858965773, -0.673568585623169, 1.1209760163821887, 0.0014796864716106373, -0.22691978142515845, -0.22361760285867519, -0.22304433378159302, 1.1204741900548933, 0.6736169008781203, 0.6740512738921615
0.0931899641577061,0.09391662424438792,0.1354870533500899,0.0,-1.0,1.0033384679066684,0.0002860623988709473, 0.00040512836610520533, 0.00031290399742626453, 0.00032623166439846345, 0.00024462799084689886, 0.0003478015484249987, 0.00028284524517782254, 0.0005140874290148568, 0.0009156765718399188, 0.001328608463336566, 0.0016237534653117203, 0.0013120832359753889,0.01862604340073, 0.006208681133576665, 0.012417362267153332, 0.012417362267153335, 0.018626043400729993, 0.018626043400730007, 0.006208681133576666, 0.018626043400730007, 0.006208681133576668, 0.012417362267153332, 0.006208681133576667, 0.01862604340073,0.0005580075641569543, 0.0007743570398654636, 0.0004163486956567467, 0.0006279673588031603, 0.00044084603407139523, 0.0005423353798496687, 0.0004049860892519091, 0.0008237390225718038, 0.0014153286671709298, 0.001745397266758225, 0.002042145252964669, 0.002255853027258492,1.5704382506934904, -0.0002474201060192685, -0.48320487174733784, 0.00031172011765722406, 0.603919408453451, -0.2417276481765598, -0.3625480701917352, -0.8454994692043016, -0.9660549946575316, -0.6043746886514997, 0.2411106537643531, 0.3616156653448689
0.1390593047034765,0.13999852005220662,0.3006440599605529,0.0,-1.0,1.0042375707308457,0.00014614363130905795, 0.0003545392875020082, 0.00040792179654234136, 0.00018875500253127207, 0.0002563827374822595, 0.00036080009257768276, 0.00025844302710864987, 0.0005112542678030379, 0.001114046668126029, 0.001262347156952383, 0.0013594420049180573, 0.0012720488964735033,0.007462215329191908, 0.007462215329191907, 0.0, 0.0, 0.007462215329191908, 0.0, 0.0074622153291919084, 0.0, 0.0, 0.0, 0.0, 0.0074622153291919084,0.00030645603269018707, 0.0010498538503800087, 0.001123349627867439, 0.0005092767260061889, 0.0006338003987991654, 0.001069124009373407, 0.0010295330130783338, 0.0014360702597706275, 0.0037379514609860915, 0.003400771963319795, 0.002638433680694602, 0.0030057177508358945,1.5706151111105515, 0.36970932118543753, 0.18509291305513553, -0.5543706133573628, 0.18456645887871428, 0.2773950146716606, -0.36928187257167083, -0.3688019161187977, -0.7370087061603009, -0.5531823956689516, 0.7388933409005857, 0.9228772435927045
0.15503875968992248,0.15545161244066447,0.3810564684083647,nan,-1.0,1.007830701209956,0.00011294888095362892, 0.0002684231962682655, 0.0002819608478370526, 0.00015198596218528846, 0.00017148172884580646, 0.0002681337527710963, 0.00019813363765349985, 0.0003703126444933956, 0.0008257155040718878, 0.0009373091017268617, 0.001118132080152741, 0.0011411036679155235,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0005736247495280617, 0.0006169450812466139, 0.0011255680877940593, 0.00013350913507457796, 0.000841681371569019, 0.0008693276824647227, 0.0007563951254107634, 0.0011538918518007387, 0.0032927310877187586, 0.0040230698959295395, 0.003545814260214585, 0.002681476970867934,1.5705049969858345, 0.15757159192316814, -0.47045943685628283, -0.31425459955728774, 0.7848728370217097, 0.15772557406025414, 0.1578572777709084, 0.1587843428946079, 0.15927881053192103, -0.15507633471005783, -0.0025671746324787354, 0.31134891460566927
0.058823529411764705,0.05914300069244892,0.14954837222418013,0.0,-1.0,1.011805437988373,0.0004662010213803538, 0.0006172832392185319, 0.0005835834397591977, 0.000488341527962067, 0.0003889938666328097, 0.0005440096691204533, 0.0005174777845294051, 0.001331645304672134, 0.0017794359122166108, 0.0013778669907425667, 0.0009284088527592777, 0.0007845513236126935,0.0, 0.0, 0.0, 0.015103810834566312, 0.0, 0.0, 0.007551905417283156, 0.007551905417283156, 0.007551905417283159, 0.007551905417283156, 0.0, 0.0,0.0011751465042666941, 0.002219976374796096, 0.001630236456337073, 0.0016086797860569422, 0.00072914255403357, 0.0018449557024458618, 0.0008556663573842668, 0.0035435080692640866, 0.004706325356489765, 0.004131640747170762, 0.0030268125292480215, 0.0021224782376800676,1.570525776592362, 1.0870989815580927, 1.0873318456645569, -1.328814291396242, -0.12088476364447061, 1.0872399439439144, -1.3289445640332418, -0.6035299418159095, 0.6043810034102557, 0.8457229981723547, 1.3287562782271871, 1.3288174467356269
0.05286343612334802,0.05317881627866804,0.2727804258717195,nan,-1.0,1.0014228759605364,0.00045839158231458235, 0.0005729015719187654, 0.0005881485607156669, 0.0004438953501200898, 0.00040167672081559, 0.0005349081327992566, 0.0005105722175339282, 0.0011574055976658387, 0.001236178946620647, 0.0011764982304012278, 0.0008304944258665598, 0.0005478155439765041,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0023946867719599365, 0.0031243011600525163, 0.003358700612067177, 0.0022100128549348004, 0.002212441135731166, 0.0029469929412618196, 0.001615453046369923, 0.009399930353955185, 0.011946865095603823, 0.008395886607526442, 0.005323013756273237, 0.003920093178820441,1.4387017800394872, 0.17806959961646332, -0.09241714454176038, -0.1876290827138519, 0.35241132227423994, 0.1759617951376278, 0.26236275616361643, 0.3898107668145616, 1.179840474857907, 1.1789129227875483, 0.40863226676412495, 0.1610960230784082
0.4577777777777778,0.4595104502333572,0.46665593301121333,1.0,-1.0,1.0105565214851266,0.0003198959879186169, 0.0005190936953322273, 0.0006229839490284971, 0.0003374319010049402, 0.00041812635128339685, 0.0005401417009343794, 0.0004673786525023127, 0.001983691762679333, 0.0019348253917373245, 0.0012566140665540787, 0.0008384288681901436, 0.0004942110686728379,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.00029565042176914755, 0.0008198558227226386, 0.0006767345284278471, 0.0005249752044084764, 0.00031699480123607637, 0.0007167052673922477, 0.0005420841948552458, 0.001294006315237539, 0.001525516057536351, 0.001436235733835378, 0.0011186921520658128, 0.000819288249035929,1.5859147172199228, 0.3658528644471216, 0.12197406104277134, -0.5488716546537121, 0.12195481940389838, 0.24391379790485, -0.1220266310963778, 0.1827471901885566, 0.9754772242413511, 0.9755371453495268, 0.3046938684411994, 0.18282358997579687
0.06517311608961303,0.06563783166091365,0.2478063255786732,0.0,-1.0,1.0025822897480108,0.0004108697022355771, 0.0005348091576870075, 0.0003035633319938229, 0.0004492411777598293, 0.00022111084185594469, 0.00037241361077499106, 0.0011462433965682194, 0.0009364353161718806, 0.0011398536675669537, 0.0009849369697715166, 0.0008872021817694707, 0.0007646909517422228,0.0, 0.0, 0.0, 0.0068444284391934495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0022585230341524644, 0.002964001637696286, 0.0013406223959168027, 0.0025138686900466316, 0.0009669027717850718, 0.001994473344449798, 0.006489842949895079, 0.0037870539002304673, 0.004873113325085946, 0.004024225065201594, 0.0037330240484920556, 0.00357344086974868,1.569524850550796, 0.9824170217369139, 0.001878200320258705, -1.1778366917202325, 1.1765904361668253, 0.3939975113113615, 0.5843986277842498, 0.7805262859391175, 0.9840478168037647, 1.177659691769784, 1.3723359113651454, 1.569110348966755
