R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.0430327868852459,0.04325895149227685,0.19453215719124017,0.4,-1.0,1.0053880740308965,0.000546900346342517, 0.0005317858760457226, 0.0004491474331925348, 0.0004919240650897647, 0.0004137158641579124, 0.000418581873281723, 0.0011687772427426016, 0.001374115923828891, 0.0011241224228366801, 0.00040110159978953424, 0.00033746036799861664, 0.0004642489472502129,0.006727179129742597, 0.0067271791297425975, 0.0, 0.0, 0.006727179129742599, 0.0, 0.0, 0.0, 0.0, 0.0067271791297425975, 0.006727179129742597, 0.0067271791297425975,0.0025577222397873403, 0.0019636214969253776, 0.0014925288780137146, 0.0020135201736442357, 0.001912948564115881, 0.0015020646471332263, 0.007493004226722552, 0.010056979406851001, 0.00742250238215015, 0.0016663163266442478, 0.0015824565153338731, 0.001809190854771891,1.4953204319053117, -0.2992338356721272, -1.19615570172597, -0.14928820995660064, 1.4953112314119057, -1.1965238451382174, -0.4467211639958708, 0.1515577698518297, -0.14805460776844032, -0.5978998126576667, -0.8973956466050814, -0.5982803907055279
0.04821802935010482,0.04849837066839369,0.2799623927167132,0.26666666666666666,-1.0,1.00065445381329,0.0004837454177184784, 0.00047995829784617795, 0.0004213220880752918, 0.00045940566044619515, 0.000379660420249492, 0.0004081219608208818, 0.0010188293709475049, 0.0012715988786278136, 0.0008997844796007423, 0.0003432280804881299, 0.00031450071723215485, 0.0003586818591858727,0.013839615214051948, 0.006919807607025979, 0.006919807607025976, 0.0, 0.013839615214051946, 0.006919807607025974, 0.0, 0.0, 0.0, 0.006919807607025978, 0.013839615214051956, 0.006919807607025976,0.0038466244086309874, 0.002002107998112458, 0.004083573560757273, 0.0025060458159591103, 0.0027304835740089373, 0.003728201704671585, 0.008377860690491087, 0.010721602663481352, 0.0072846539518616185, 0.0018282016562922866, 0.0022701070016422627, 0.0031079056133278197,1.6370979947041189, 0.5462614729944929, 0.001946180165313425, -0.8188924020682045, 1.3639085003539961, 0.0010025001470073994, 0.5469788157033145, 0.00030601884017307816, 0.002361452487399066, -0.2731882670963018, 0.5459907511434968, 0.5475359321432212
0.17408906882591094,0.17509329884890548,0.35784822111563785,1.0,-1.0,1.0127235091267566,0.0005457845130724421, 0.0005220936694764441, 0.00037255163219943, 0.0005046861207746349, 0.0003082077510906667, 0.0003752142735177577, 0.0009743062064840399, 0.0012663037382380313, 0.001009176592621304, 0.00028778667821002915, 0.00022987853110141153, 0.00027203933858148426,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0010928268820439271, 0.0009839392516821828, 0.0009071667522381299, 0.0009762822264315356, 0.0007955080625711011, 0.00065592545054308, 0.0030533905024970388, 0.0037375051338423134, 0.0029337831310211407, 0.0008786972551863835, 0.0007653645295794254, 0.0008483140819484082,1.6066966954195905, 0.7293511810731184, -0.4380280811337857, -1.314088588979864, 0.7302288154487656, -0.14612009676016968, -0.2914259186300737, -0.5829424182484664, -0.29098587948691856, 0.2926313984117193, 0.4385017606211758, 0.29234806856172657
0.061465721040189124,0.061896989290121586,0.04141540770051199,0.0,-1.0,1.0006374289987505,0.00024143003037507875, 0.00043155192042565606, 0.00043801701272308096, 0.0002670521851153661, 0.0002907495543007782, 0.00043997126755810387, 0.0009822086573727565, 0.0012878160490331896, 0.001069517564034753, 0.0023142850899566763, 0.0019198439095629005, 0.00046791998740240844,0.015826663242265962, 0.00791333162113298, 0.007913331621132981, 0.015826663242265962, 0.015826663242265955, 0.015826663242265965, 0.007913331621132981, 0.00791333162113298, 0.015826663242265955, 0.023739994863398936, 0.015826663242265962, 0.015826663242265962,0.0001445098427095042, 0.0004717581551070919, 0.0004101752589681112, 0.0002852185882401583, 0.0002065873175265434, 0.00043518014388173185, 0.0008544917814709354, 0.00130632813780771, 0.0009896401331897164, 0.0007332889258935601, 0.000578270403509479, 0.0002807794156728739,1.5707138262610247, -0.3620252073919024, -0.6036046741094836, 0.36230193593551463, 0.8454774949949719, -0.36197620203045805, 0.8449910120885805, 0.8445719945319107, 1.0862667807876678, 1.5700144536771299, 1.0870981664440331, 0.12080247405080016
0.06074766355140187,0.06102925154521717,0.17316106582060364,0.0,-1.0,1.0020636429935788,9.947135653466766e-05, 0.00018958272910382572, 0.00017518386809349353, 0.0001280751800259351, 0.0001406421526804029, 0.00017960051919960722, 0.0003234241192087989, 0.0004926154201939893, 0.00033840829716845136, 0.0028565889940020783, 0.0002166789604152844, 0.00011930633214922815,0.00781490709848207, 0.0, 0.007814907098482073, 0.007814907098482069, 0.007814907098482076, 0.00781490709848207, 0.007814907098482074, 0.007814907098482076, 0.00781490709848207, 0.007814907098482066, 0.007814907098482078, 0.0,0.00010092435562089823, 0.0002893126081428102, 0.00029613417219795184, 0.0001589361085052632, 0.00017178910040796834, 0.00028511750807476926, 0.0007443219821361082, 0.0011659490284704913, 0.0010934628078272416, 0.01185095179724464, 0.0006726004076088603, 0.0002012170771441222,1.5707178559944204, 0.3621111504489708, -0.12112276589666092, -0.8455760488900294, 0.36259133362582274, 0.12049546813019892, 0.36137786383067855, 0.3612620862992806, 0.844694293600341, 0.6004216555660624, 0.36182288080113795, 0.3621633524531535
0.3924050632911392,0.39350268403026684,0.5454800947613834,1.0,-1.0,1.0078467468136432,0.00018157740575991909, 0.00027095745456047607, 0.000257526202790947, 0.0001973405551653336, 0.00017767503216006283, 0.00023061316451514194, 0.0005017044470587863, 0.0007887128117709239, 0.0007040902137683491, 0.0006731967280739966, 0.001465134605622958, 0.00024403081675565815,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0003048132312261941, 0.0004552737429552848, 0.0005811209889627041, 0.00028154159208806863, 0.00039134045712221265, 0.0005021630674837472, 0.0009420316509062397, 0.0015236611729440438, 0.001185169116310914, 0.0009282038610915395, 0.003156279425473084, 0.00032663441502500277,1.5537816688342672, 0.3016648069734405, -0.30629523924978286, -0.6405930045440917, 0.6767060737424607, 0.031457281750279516, 0.37518206688728145, 0.24247953170427985, 0.3102030599938096, 0.37634575940955095, 0.5097558157757877, 0.6425540341870679
0.04390243902439024,0.044095853417140965,0.035593555987041295,0.0,-1.0,1.002442946240246,0.0008875776284567145, 0.0007173974445706697, 0.0009859265829932368, 0.0006939562749261755, 0.0008373030046488662, 0.0007303182559539165, 0.001483903037115803, 0.001361742515593665, 0.0011633486119128626, 0.000994290011243193, 0.0008039417493035711, 0.000659050965484316,0.0, 0.00801426697344335, 0.008014266973443348, 0.016028533946886695, 0.0, 0.008014266973443348, 0.008014266973443351, 0.008014266973443353, 0.0, 0.008014266973443348, 0.0, 0.0,0.0007997819468207961, 0.0003182356599609478, 0.0008646171355282146, 0.00041642151315552593, 0.0008322143856183441, 0.0005335726872943418, 0.0007845114729830486, 0.0013046522377797704, 0.0008504714562060905, 0.0009118961103311948, 0.0008070682129379817, 0.0006740880501320411,1.5702966657592516, 0.17418266999869322, -1.2216613159052587, -0.8722333526967427, 1.2214117138950928, -0.8727757179445302, 0.524998355705461, 1.2230190851998697, 0.5242496381178694, 0.524273944193301, 0.8721653496249095, 0.5234826282508962
0.03836930455635491,0.03852540320615681,0.1309479724680054,0.0,-1.0,1.001334648916119,0.0009912280469525146, 0.0007700174416373365, 0.0010020552855709956, 0.0007162069539245441, 0.0009295315703418769, 0.0007437897654814683, 0.001050043581857238, 0.0010463058520560641, 0.0011607332469280264, 0.0007994591769353417, 0.0007232081481894396, 0.0006301382686493335,0.00783439564486233, 0.007834395644862324, 0.007834395644862328, 0.023503186934586973, 0.007834395644862324, 0.007834395644862326, 0.02350318693458698, 0.007834395644862328, 0.007834395644862328, 0.023503186934586973, 0.015668791289724655, 0.007834395644862328,0.004480959805581625, 0.0032464241041247066, 0.0023747844794858143, 0.0036845152824586816, 0.003204347619412353, 0.0018886166339037566, 0.0017014682774998207, 0.004976595192909802, 0.005672797895061519, 0.004046068826757627, 0.0024287218852077864, 0.0021836908563578204,1.5672196178810265, 0.7827752887040929, -1.5698023875583216, -1.175061811990589, 1.568558091740888, -0.786228745410156, -0.39284907559715276, 0.39041497791801294, -0.7849192690021141, -0.0017757674227825426, -0.0014160741208532335, 0.3921743596252697
0.26521739130434785,0.2663493311034838,0.4663897239450032,0.5714285714285714,-1.0,1.0067489643546357,0.0007664651268264709, 0.0005667044541826972, 0.0007258004165231543, 0.0005664763000786714, 0.0007184309361211118, 0.0005593431083618611, 0.0006351974330744846, 0.0008210359102630916, 0.0006422186347669498, 0.00046691320779999364, 0.0004607305949108269, 0.0003285881904812708,0.0, 0.0, 0.0, 0.018589305642543148, 0.0, 0.0, 0.0, 0.0, 0.018589305642543158, 0.0, 0.0, 0.01858930564254315,0.0011936564988935072, 0.0014694582364468407, 0.0017227083814141497, 0.00112849929450251, 0.001209092569352362, 0.0014351443816480068, 0.0013683983634727823, 0.0024903668398497452, 0.002421991852436913, 0.0012014589892521835, 0.0011235146460499268, 0.0008106113133669044,1.544400886496422, 0.7207653861420076, -1.2356012321456789, -1.1840948624148, 1.4929797041703545, -0.514945794599705, -0.05180710931727648, 0.927018788043473, 0.8748516518157075, 0.5148988113309287, 0.8236082516370623, 1.0297042923678283
0.013793103448275862,0.01392441302979591,0.04383789527367613,0.0,-1.0,1.0002424860678498,0.0006309782195796623, 0.0007180435635313739, 0.0008892905162339504, 0.0005550635701431437, 0.0006640787098496794, 0.000757287969642082, 0.001054127493887291, 0.0, 0.0016521378519469157, 0.0, 0.0, 0.0009047225429758255,0.029292239194310433, 0.029292239194310416, 0.014646119597155215, 0.00732305979857761, 0.029292239194310416, 0.0073230597985776014, 0.02196917939573282, 0.0, 0.014646119597155217, 0.0, 0.0, 0.029292239194310427,0.0015266404158613852, 0.002855471999257953, 0.002766792234317581, 0.001943650773721049, 0.0017748419749184369, 0.0026369150831837087, 0.002893051185973784, 0.0, 0.004615830983018464, 0.0, 0.0, 0.004640451109018115,1.5704516014595054, 0.5230832382457739, 0.5233525771009098, -0.5231640446029725, 0.523551984574672, 0.5232372455434694, -0.5226500988897529, 1.5707963267948966, -0.5233324116282324, 1.5707963267948966, 1.5707963267948966, 0.521452043267804
