R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.027253668763102725,0.027509155487110377,0.11325487751470274,0.23529411764705882,-1.0,1.0008979015205,0.00037173222082228217, 0.000672424280183025, 0.0004666275985089771, 0.000512361819911491, 0.0002594222504383417, 0.0005445788094364381, 0.0004648064928373015, 0.0010587945278095255, 0.0013287308289527725, 0.0015108955981924478, 0.001384552461638252, 0.0008054936371232664,0.013541347644783592, 0.020312021467175388, 0.013541347644783592, 0.006770673822391795, 0.006770673822391796, 0.013541347644783592, 0.01354134764478359, 0.013541347644783576, 0.02031202146717539, 0.020312021467175378, 0.013541347644783592, 0.020312021467175388,0.0007222853764804132, 0.0028017619768061497, 0.00223676832642085, 0.0017331534666866488, 0.000976112496278853, 0.0024643774099211554, 0.0035412280295688695, 0.0025303327510131646, 0.0064120993000273815, 0.007597919534152399, 0.008422933000447906, 0.003322736269153791,1.6912299714980075, 0.7205712236951052, 0.7208546766870938, -0.7226192293130451, 0.7266951306358488, 0.7206849781866947, 0.7230588806071228, -0.7180702011835906, 1.2055486037364525, 1.202444262958691, 1.205598833594125, 0.7206032073421782
0.012244897959183673,0.012334756689799,0.021530575245590464,0.0,-1.0,1.0013450332977494,0.0003096650164966962, 0.0005802384235085922, 0.00043282523648652564, 0.0004219046267439522, 0.00020475909193154557, 0.0005011723267700161, 0.0006473192778783533, 0.0010886116467940154, 0.0016280536420491612, 0.0015488667551743435, 0.0013141455271680805, 0.000720625618877682,0.019472681737126813, 0.012981787824751212, 0.006490893912375606, 0.012981787824751215, 0.02596357564950242, 0.006490893912375606, 0.012981787824751212, 0.012981787824751219, 0.012981787824751212, 0.019472681737126823, 0.012981787824751213, 0.012981787824751212,0.0005152740978170044, 0.0014745260911119024, 0.0010623235898709756, 0.0009735890599365613, 0.0003973461569342339, 0.0012551068926947887, 0.0006099333422293884, 0.001476657868460478, 0.0023217181175990333, 0.0028441228691098767, 0.002107166714743609, 0.0016441760162388321,1.5704381628705326, 1.569778680507002, 1.5701403375918936, -1.5701084364892264, -0.5234519111847737, 1.5699571849608829, -0.5233104812223914, -0.5228489125605555, 1.5691182665682286, 1.568709673286537, 1.5692221021464394, 1.5695827765241308
0.37799043062200954,0.38022677649089154,0.5263861864056618,1.0,-1.0,1.0088073281034744,0.0003480105711339333, 0.0006369274007393306, 0.0003929791088186176, 0.00047312596434482363, 0.00014954582744495715, 0.0004905282512564738, 0.00042835538642553, 0.001026063967164371, 0.0010153838840219222, 0.0013619397346260134, 0.0013340553441413025, 0.0007551626258222936,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0006842734814708713, 0.0007685780842556294, 0.0008474096278160956, 0.0006407210208958804, 0.0005520197882582017, 0.000770959651909358, 0.0009695987254094482, 0.0018346089148854384, 0.0026133967999045467, 0.0025822556060082305, 0.002003215226133064, 0.0011180402289077537,1.5903040932358128, 0.9538352956203905, 0.31792812598499315, -1.1925398132707918, 0.3180451211878244, 0.6358897333255011, 0.00040654685687129883, -0.2374566080008842, 1.4308068723129854, 1.271565828799407, 1.192055103860811, 0.9538043641955544
0.10444444444444445,0.10503178974538037,0.15950920824051942,0.42857142857142855,-1.0,1.0041731658530342,0.000420605911639599, 0.0006568912636906211, 0.0004800245945729158, 0.0004720985189728664, 0.000304454243074312, 0.0005495194946547701, 0.0005335077234401883, 0.0011461782917849956, 0.0014572706119470732, 0.001650280991946695, 0.0013052230730298553, 0.0009666188113663601,0.0, 0.007795515269453581, 0.007795515269453581, 0.0, 0.0, 0.007795515269453581, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007795515269453582,0.0008938695067603835, 0.001046558892998804, 0.000782244374669276, 0.0008914092118858736, 0.0005674441630658712, 0.0008534902168715705, 0.0008941994655692186, 0.0018503393830698117, 0.002688873113309153, 0.0025461585759763007, 0.0015174741229245284, 0.0016473671053993492,1.5372546656281887, -0.06651801520185466, -0.4674700120763225, -0.00010298160969744633, 0.868679645654301, -0.06645831244956685, 0.13350940957461932, 0.46669163970755717, 1.0693185626090107, 0.7354714463913707, 0.6017289562336593, 0.06721635526792953
0.07407407407407407,0.07445111277842423,0.14428270974098456,0.0,-1.0,1.0037746760406927,0.00031295930265023975, 0.0005959667891272995, 0.0004934370373302406, 0.0004146004493517362, 0.000300870459218667, 0.0005383460618275687, 0.00043340754020018316, 0.00100282636505172, 0.0014241946172370832, 0.0017956034391198319, 0.001173074961600271, 0.0009604887228116658,0.0, 0.0, 0.0, 0.015707963267948967, 0.015707963267948967, 0.0, 0.007853981633974483, 0.0, 0.015707963267948967, 0.007853981633974483, 0.007853981633974483, 0.007853981633974483,0.0008347260686529044, 0.001467448803348936, 0.0010683055858718572, 0.001089879248957477, 0.0005897374631769342, 0.001202825855860118, 0.000980118049514994, 0.0016238928562453442, 0.00426245149858161, 0.0034571652111360708, 0.0015807318113898645, 0.001750900654060042,1.5705748541075453, 0.5889347235037387, 0.19646465740506452, -0.9815812100413507, 0.9815843265283203, 0.589049654131789, -0.3926125131713326, -7.247646266583807e-06, 1.37385590218634, 0.9800948420072717, 0.7845575261489419, 0.5886657082682744
0.2324561403508772,0.23342068731692905,0.3928501547960342,0.47058823529411764,-1.0,1.0059736263008805,0.0002579866077589599, 0.0004050723985301528, 0.0003535947247401342, 0.00030378939428800004, 0.00021703085233102415, 0.0003538363922147996, 0.00035189782986831946, 0.0011208183220568105, 0.0010124498032421773, 0.001111552178471861, 0.0008032339062238612, 0.000977882486833306,0.017951958020513102, 0.017951958020513102, 0.017951958020513102, 0.0, 0.0, 0.017951958020513102, 0.017951958020513102, 0.017951958020513102, 0.017951958020513102, 0.017951958020513102, 0.0179519580205131, 0.0,0.0006090885770583632, 0.0009587629190199327, 0.0006579044782527067, 0.0007301018024569925, 0.00034763105127626784, 0.000761933846560217, 0.0004602057139644883, 0.0017587557729829124, 0.0028138150643755777, 0.002084023664930804, 0.001343189519020678, 0.003004769573540222,1.600146671116867, 0.5332552481479989, -0.6519649086475884, -0.5332241438966469, 1.007511021629884, -0.17790554978565415, 0.6519744283587785, 1.0072670762999463, 0.8884573413937856, 0.5328111178990911, 0.4147097439865111, 0.2970041199791379
0.02159827213822894,0.02174351023599688,0.08944277862916762,0.0,-1.0,1.0024756778318595,0.0008250983921687638, 0.0009424853078106174, 0.0003823755985676259, 0.0008643119603700069, 0.00043481392464448564, 0.0006115594919901985, 0.0005109417848349888, 0.0007397006122021962, 0.0008282044374661514, 0.0011050682588531321, 0.0011596008794732238, 0.0010253027023241037,0.006935083120507269, 0.006935083120507269, 0.02080524936152181, 0.013870166241014528, 0.006935083120507272, 0.00693508312050727, 0.013870166241014531, 0.006935083120507272, 0.01387016624101454, 0.013870166241014528, 0.006935083120507275, 0.0,0.003267213667727886, 0.006250913041289502, 0.003017938035618375, 0.004754447524808229, 0.00022836541720745322, 0.004585245647355425, 0.0011765149571365341, 0.0008197824301378028, 0.0016206401689616914, 0.006479312621089209, 0.006035127618861935, 0.003723314265841402,1.570474644144473, 1.5702799606637738, -0.3143807850508575, -1.5703987234887378, 1.570732364117937, 0.9421925561929925, 0.314124323917291, 1.5705567984761781, 0.9424091493818751, 1.5685711620427323, 1.5687107859646208, 1.5695977446287137
0.03263403263403263,0.032869944192394994,0.18425327863646834,0.0,-1.0,1.0015371178587742,0.0004623468863150756, 0.0009791303725645228, 0.0008043923154353269, 0.0006799305650305467, 0.0005155837554691518, 0.0008313341939356124, 0.0005315280310922905, 0.0008107144214608463, 0.0008412731079526656, 0.001006113149753564, 0.001044518712269095, 0.0009665387645104121,0.0075701027797344415, 0.015140205559468869, 0.0075701027797344415, 0.015140205559468878, 0.0, 0.015140205559468886, 0.007570102779734446, 0.0, 0.015140205559468874, 0.022710308339203324, 0.015140205559468885, 0.02271030833920332,0.0019865337926277603, 0.008705990596470864, 0.008767878307444164, 0.004510907518959517, 0.004777927568625494, 0.008617257888022022, 0.0037835935489656143, 0.004189812626538161, 0.005005328289280238, 0.004764041493735068, 0.004334996809158683, 0.003984462129463111,1.5694719407927809, 1.121100897634039, -1.1216237929190584, -1.5697003663370006, 1.1212065075442375, 0.22416891187565707, -0.22387645494833094, 0.2246888813838351, 0.22375453990420938, 1.1208386943440007, 1.568522905650024, 1.1208985219291143
0.16517857142857142,0.16574009428701655,0.3850357736819786,0.7000000000000001,-1.0,1.0044599873892586,0.0004552680477392689, 0.0005414682636207627, 0.0004143336206539473, 0.00045958181058759236, 0.00034616754190632546, 0.00041425416464176514, 0.0004348609677722149, 0.0005517887314765218, 0.0009063481227642524, 0.000911998507381677, 0.0009518029340353228, 0.0008489945151378442,0.016799960714383916, 0.01679996071438392, 0.0, 0.0, 0.016799960714383912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0014428495333118434, 0.002465006973097602, 0.0018104533288887618, 0.0018337644048191527, 0.0009872620938716965, 0.002016480112565337, 0.0008198407653607655, 0.0010195364853272924, 0.0012503517099282202, 0.002720013502918434, 0.0031891754353576118, 0.0033455943669537087,1.612320813953417, 1.273427593067021, -0.7634465677209912, -1.4428614915232167, 1.442645551330268, 0.7644519403874118, -0.5936305028695683, -0.08527893093321562, 0.2543237542797728, 0.5929287786781745, 0.9327557820403595, 1.103066947085562
0.035634743875278395,0.03588025417551177,0.03470445074112117,0.0,-1.0,1.0015870199817032,0.0004140541719154523, 0.0008782033651579871, 0.0006981491074093493, 0.0006026576157678199, 0.00036002662360772313, 0.0007756068633957229, 0.0008230763646760164, 0.0012121215410659995, 0.001169835272964416, 0.0011817593801764783, 0.0014523734384429795, 0.0011603885348230036,0.0072554102854267746, 0.0072554102854267746, 0.007255410285426778, 0.007255410285426776, 0.007255410285426772, 0.007255410285426774, 0.021766230856280325, 0.014510820570853547, 0.014510820570853547, 0.007255410285426773, 0.014510820570853547, 0.014510820570853549,0.00036443424501680276, 0.0007266951896012901, 0.0005146843252903685, 0.000515083080603627, 0.00025772873434001527, 0.0005987201494745922, 0.0008944220921027978, 0.0017086616553311077, 0.0014572256880255106, 0.0012213790310303557, 0.0012267928476615336, 0.0009522804032461316,1.5705145318521674, 1.5697311603833999, 0.39190616817028257, -1.5701214748031107, 0.0002473326147117705, 0.7844699683908004, -0.7845818300409786, -0.7837278913533916, 0.001019582430726168, 0.7852475053584227, 1.56986974983813, 1.5697576373489677
